2.657292821015208,0.01866643690627749,0.4241132035535571,0.9999763446177046,0.005610285106968717,-0.0001309446579846973,-0.003977154702526655,-0.0039868372998701695,0.7370925632161125,-1.2849551781465072,0.029257963162206024,1.0334438341194416,-1.7227542211554028,-0.005664408204161142,0.9911217667850185,-1.7685564210490596,-0.011301992577966982,0.6932705846098369,-1.2874464712101894
2.6584585196384443,0.018823633479562323,0.42555513056198685,0.9999772365582279,0.005417205410071322,-0.0004843080492563659,-0.003993206309148361,-0.004006973485232397,0.7341315127203617,-1.2735756387889934,0.029234930125587373,1.0327827953661002,-1.7341728692999137,-0.005681431465918316,0.9900213533735189,-1.7801215739804743,-0.011333030276960561,0.6921068597859286,-1.279000389218891
2.6596189009553086,0.019004121229819777,0.42678530605168624,0.9999781595762766,0.005200132006234638,-0.000788010518915931,-0.004002253987703345,-0.004034129032529423,0.73179378251479,-1.2635179939918857,0.029225877278109384,1.0323814079227205,-1.7458905103085167,-0.005700109404583859,0.9890990122572366,-1.7919182997769258,-0.011359267456299251,0.691469167674316,-1.2717497804488365
2.6607733388305657,0.019207304121795048,0.4278095526150805,0.9999791472455807,0.004961318149807149,-0.0010179083187051982,-0.004006776618577888,-0.004068816916901265,0.730087402186614,-1.254884305478842,0.02921639915820533,1.0317624761328577,-1.7572717538000113,-0.005711980099366838,0.9878668477356257,-1.8032080221709454,-0.011386515606590234,0.6912628518084021,-1.2656057906967004
2.6619209581801475,0.019433257884743038,0.4286334304492427,0.9999802486448562,0.004701500510997359,-0.001154188578632257,-0.004008249223784289,-0.004111344593921,0.7290141596101279,-1.2477496491224267,0.029200038638323978,1.0303792523356523,-1.7674837285110125,-0.005712599419836179,0.9857375167386677,-1.8129955630528034,-0.011418108202382989,0.6914180430964283,-1.2605113266254344
2.663072119820527,0.01967248282850359,0.42922766850630373,0.9999814740085411,0.004435383498936305,-0.0011753455141568592,-0.003999696968995911,-0.004174848872935855,0.728894418102349,-1.2427022559415382,0.02917579181393299,1.0277616138569199,-1.7758157352140602,-0.005698451769354864,0.9823606227458639,-1.8206350545310999,-0.011452839692687006,0.6919794022211655,-1.2565852955550656
2.6642324969450386,0.019921705446882317,0.4295843505811465,0.9999827726535622,0.00418326365072444,-0.0010772101273374235,-0.003974206796785126,-0.004299663459886166,0.7296917504667575,-1.2396563013082653,0.029145413996876764,1.0236820683143342,-1.7818047030587238,-0.005672031712135301,0.9775383511710575,-1.8256706096852464,-0.011515739335802208,0.6929566326954002,-1.2538399727779632
2.6654030022690116,0.020184800623912865,0.4297178638968844,0.9999840911432769,0.003949749899807936,-0.0008816850946604978,-0.0039293215033031235,-0.0045077144049161105,0.7312602512101181,-1.2382636715478017,0.02911008041270255,1.0181404451378606,-1.7852188259104997,-0.00563255966270958,0.9712449391344113,-1.8279149372750148,-0.011622897363491458,0.6943833010657594,-1.252250869410318
2.666586673412374,0.020464071874557545,0.42964696163133986,0.9999854427461188,0.0037253209579346143,-0.0006147463848973864,-0.003854655171435081,-0.004795940156000634,0.7335081303815538,-1.2382397876393307,0.029031686571616012,1.0113572608767034,-1.7864578999661105,-0.0054653283608170075,0.9638812989578477,-1.8284123023748664,-0.011748488156077846,0.6962693132201134,-1.2517351141346507
2.667786562400374,0.020760956304448262,0.42938007859405164,0.9999867779893533,0.003514971893032498,-0.00026696700333658514,-0.003744001559974545,-0.005183861529430878,0.736462409964421,-1.2396390861404145,0.028791489861955108,1.0037580936439134,-1.7866379278726365,-0.005104888951710279,0.9554836383470687,-1.827001782114048,-0.011898264850408692,0.6985620917236846,-1.252220455560805
2.6690025649119673,0.021078530585237686,0.4289093458405005,0.9999880489585607,0.0033038599343810497,0.0001469093427964575,-0.003600675940642568,-0.005646738074027936,0.7401933001684028,-1.2425291372754825,0.028372521033786995,0.9953886684465266,-1.7854893641680014,-0.004580451750842844,0.9459419455171109,-1.8230228746259198,-0.01205468211385309,0.7014234420058497,-1.2539365793956356
2.670234687394268,0.021418855646557947,0.42823144179051664,0.9999892136068761,0.0030731845268428017,0.000610270123744395,-0.0034286698793415268,-0.0061492713100352635,0.7447102779383771,-1.2468631187778243,0.02780095272056682,0.9861258856935117,-1.782402545495818,-0.003950767848298622,0.9352477549297878,-1.816219055737088,-0.012190666430259747,0.7049342970348599,-1.2569579025910909
2.6714843235626664,0.021783213327571795,0.4273507825791225,0.9999902227664115,0.002807462878401895,0.0011104979167969509,-0.0032309933683380555,-0.006662134952853781,0.7499799590266056,-1.2525254883029744,0.027119288797080976,0.9758832878802324,-1.7770142929035164,-0.003274822011944643,0.9235031961496736,-1.8066492855924043,-0.012282664561593897,0.7091080189679092,-1.2612458365170591
2.672753109445623,0.0221731999566329,0.4262733066746463,0.9999909842940143,0.002506476858219774,0.0016387575665955543,-0.0030105444833383815,-0.007187569150323022,0.7559718772544287,-1.25941776368578,0.026359712508305714,0.9646722588806022,-1.769218014513873,-0.0026125059687199283,0.9108768016448789,-1.7945615668586903,-0.012338283170729311,0.7139434210976525,-1.2667480686575583
2.67404322379019,0.022590514942114396,0.4250060856964889,0.999991399965891,0.00217581488687827,0.0021893715702993506,-0.002769923457883912,-0.00774013276727301,0.7626574796862055,-1.2674530264489223,0.025541777875535097,0.9525998324568562,-1.7591140050013456,-0.0020121101905392004,0.8975517263455228,-1.7802582597522116,-0.01237666646603728,0.7194283847541307,-1.2734017490273595
2.6753576038190023,0.02303664047929223,0.4235574923558709,0.99999139277357,0.0018157949105992446,0.0027591351422718772,-0.002510864569269481,-0.008324277214022846,0.7700048836579646,-1.2765427229281148,0.024682026644986976,0.9398282648213747,-1.7469261321293563,-0.001492813863630787,0.8836824914413762,-1.7639987101345636,-0.01240491071705306,0.7255425530714733,-1.2811355086620195
2.676700144814976,0.023512731301540822,0.4219371532647339,0.999990887642184,0.0014249159319420523,0.003346737238573843,-0.002234635773425516,-0.008940621105337452,0.777980389634406,-1.2865969756574063,0.023787272945141373,0.9265268875837883,-1.7329125821985416,-0.0010553620674664387,0.8693752949866094,-1.7459560639231357,-0.012425196464496477,0.7322572647809125,-1.289866111965068
2.67807591698275,0.024019420165902156,0.42015575314722653,0.9999898019163953,0.0010014829938977518,0.003952251945736634,-0.001942369578308294,-0.009588425593748052,0.7865501683314282,-1.297525248906524,0.02285533228267461,0.9128367694766639,-1.7172984438713392,-0.0006914417510819039,0.8546885683011974,-1.7262183060399814,-0.012437982302590316,0.7395371841936105,-1.299498383621643
2.6794914399419345,0.02455658526664938,0.4182247394582834,0.9999880409443173,0.0005442980525036158,0.004576828026017144,-0.001635344977660296,-0.010266140621670949,0.7956821863959325,-1.3092377678344942,0.021880050101250482,0.8988541880391225,-1.7002411762910583,-0.0003899739318296506,0.8396458829193933,-1.7048154653403076,-0.012443172217268293,0.7473424653055287,-1.3099265805137315
2.680955039707432,0.02512311087001979,0.4161559686111944,0.9999854960725705,5.305689138318601e-05,0.0052225391954916715,-0.001315261879708274,-0.010971336512083173,0.8053484726696193,-1.3216476589878265,0.020857487056102318,0.8846311938866254,-1.681827236118752,-0.00013990847391076784,0.8242522250253171,-1.6817535081354058,-0.012440661166022505,0.7556312102824239,-1.3210364747889973
2.682477298593753,0.025716646271318724,0.4139613254991488,0.9999820446318772,-0.00047136963299930436,0.0058922706773812394,-0.0009845662920987069,-0.011700335937198573,0.8155276942553908,-1.3346733199497582,0.019791372358681385,0.8701870921213661,-1.6620894039719194,7.008097729027137e-05,0.8085071024809246,-1.6570410461528762,-0.01243070683433237,0.764362440453813,-1.3327079548445109
2.684071598613119,0.026333348814163802,0.4116523434886113,0.9999775523223763,-0.0010267241347921784,0.006589554228564464,-0.00064688791026154,-0.012447547732208637,0.8262079475976376,-1.3482405927429058,0.018697213820688983,0.855523046094897,-1.6410313798610454,0.00025429925209693896,0.7924108908600894,-1.6307026145083845,-0.012414273937294098,0.773499623809543,-1.344817808342454
2.685754741312334,0.02696758613786889,0.409239871509333,0.9999718778758387,-0.001609200353430837,0.007318421481197981,-0.00030763405807337325,-0.013204443228100353,0.8373894896169018,-1.3622846098580081,0.017605051268305954,0.8406308110030345,-1.6186481666371657,0.00043470150039580336,0.7759611532286657,-1.602778530063555,-0.012393399739909819,0.7830140764581419,-1.357241730612655
2.687547565576968,0.027611564787039907,0.40673391408815146,0.9999648760199764,-0.0022132807410622725,0.008083778536045567,2.5284263950185124e-05,-0.01395821312951668,0.8490866036455745,-1.37675193351115,0.01656005043086677,0.8254798423510347,-1.5949349995585425,0.0006480203973286846,0.759129957337016,-1.5733155989796457,-0.012371565454279894,0.7928854423292616,-1.3698527940019123
2.6894753603292894,0.02825482127460924,0.4041439546847826,0.9999563839814393,-0.0028313816778150966,0.008893663782321174,0.0003408182577922577,-0.014690530575989484,0.8613267769014762,-1.3916050579026595,0.015617618007980292,0.8099480864085452,-1.5698759789991656,0.0009576635234311759,0.7418039593415017,-1.5423586810545884,-0.012353957320148231,0.8030919493247897,-1.3825096341646588
2.691567967444999,0.02888338838475154,0.40148028496372123,0.9999461678532674,-0.0034526980626701743,0.009764722186545314,0.0006248778052211608,-0.015377721132770111,0.8741453514982919,-1.406830271422495,0.014828857957102719,0.7936493924730404,-1.5433605991105928,0.001474625872534972,0.7236960092846333,-1.509972472929824,-0.01234738483307248,0.8135815980885065,-1.3950251962292217
2.6938613434212453,0.029478134761016697,0.3987561564838486,0.99993389231001,-0.0040603410552062505,0.010722972984082936,0.0008616789716955802,-0.015993181990794466,0.8875830898185466,-1.4224268706112781,0.014247874380449693,0.7757603143848842,-1.5148087020141119,0.002369700430855899,0.7044806493232382,-1.476452791124222,-0.012359687020237738,0.8242549175116313,-1.4071353621641502
2.6964055271050418,0.02999895217000735,0.3960330151510537,0.9999221300609293,-0.00442934721368963,0.011623240296880194,0.00100746348543248,-0.01684509249147124,0.9016808324630151,-1.437802783324334,0.013623130752435457,0.7636266543265011,-1.4932401104942086,0.003274142110075847,0.685693621557339,-1.443339600394162,-0.012799650929014311,0.835424020090739,-1.4186105840252001
2.699261655194631,0.030407985168143213,0.3933505991376114,0.9999101126042178,-0.005232730010161825,0.012307665449243419,0.0009521657681400887,-0.016380761122199623,0.9161751542881993,-1.4518781420682294,0.01435302971544995,0.771951197061304,-1.5004425985856435,0.004533724282274984,0.6829611335731933,-1.4332531297933588,-0.01240568937062092,0.8481243824727859,-1.430282503594186
2.702026785867632,0.030730469042714176,0.3911516688702899,0.9999042048717912,-0.006108780300233812,0.012392909446037485,0.00082442611306323,-0.015449531807710378,0.9281282451506069,-1.4602205804374102,0.015498376251602592,0.7846975362097772,-1.5117551235725053,0.005496778414260073,0.6930003619928973,-1.4415100432690846,-0.011778317988069009,0.8624016419343786,-1.4427772550153588
2.7044753519119014,0.031026261016775154,0.38992813732852916,0.9999064732858383,-0.0066363510006901645,0.011934036074164192,0.0007630920338641333,-0.015130950855093495,0.9355196373326505,-1.460628394439134,0.015900897392029028,0.7950236800462144,-1.517554195997617,0.005776296948343539,0.7049694017052,-1.4515022885073394,-0.011653603955206171,0.874848575079195,-1.4516907191765693
2.7066932446774694,0.03134410322721041,0.38979402215992626,0.9999117466036017,-0.0070351921537601825,0.011238040173213958,0.0008435215221775212,-0.015164972419685771,0.9383939119888982,-1.4538320958430737,0.01580437348576758,0.8020225711707402,-1.5175183197573672,0.005882945054061778,0.7146496485315781,-1.4567668873120942,-0.011568119497927463,0.8833246401562531,-1.4542663649001648
2.708739345391317,0.031697641788193065,0.39081140531071,0.9999189634751362,-0.007312540302070989,0.010348593997233728,0.0012246793125686973,-0.01568800119889943,0.9368708696435996,-1.4398056000925594,0.015019674678617147,0.8050548079896107,-1.510806479119325,0.006029776480767329,0.7211195603562299,-1.4555794041352257,-0.011278960799598711,0.8872766103521971,-1.449746896792881
2.7106650343269925,0.03209834135530052,0.39310725284324083,0.9999257666992735,-0.007556854737922968,0.009321748324119495,0.002111881985414094,-0.016683553500768365,0.9304957545338898,-1.4175829478655768,0.013487771118339018,0.8034569573958356,-1.496570353247758,0.006637603441980849,0.7237488104607417,-1.4466340345849071,-0.010301754779833408,0.8859409625881245,-1.4371285515300598
2.7124763734635677,0.03246861770172914,0.3959641143052656,0.9999302774694528,-0.007772874859868962,0.008319910795937815,0.003130766778588301,-0.019485543352479928,0.9298862340243363,-1.411092273589716,0.011863464500934723,0.7993008984989635,-1.4786175342621393,0.0074538002176444025,0.7236193370605418,-1.433067505818374,-0.007593970385700027,0.8880713555203817,-1.4385954110205534
2.7141828875347525,0.03275911507017215,0.398843925546475,0.9999334156128863,-0.007959370618269353,0.007367744166960781,0.003940698668561078,-0.02341418389070625,0.941573985647394,-1.4318826174697032,0.01065496959272192,0.7945318872366309,-1.4600309993512373,0.008172352854961469,0.7223495429441719,-1.4183880671289144,-0.004054565947996357,0.8999975256502726,-1.4647463529322302
2.7158012702318923,0.032978193912176226,0.40172502357532436,0.9999362341483999,-0.008112391688198401,0.006419451898657745,0.004528506987146209,-0.026818274315413313,0.9622110271698682,-1.4712840289782954,0.009836855490519417,0.7894260145249987,-1.441046843599701,0.008741448504106679,0.7205147187961719,-1.4034347666068445,-0.0011483404876493361,0.9197871391833706,-1.5077356850472838
2.7173350372677425,0.03313449416315729,0.40458903914372746,0.9999391067037282,-0.00821027991490232,0.005498337548732746,0.004913499004551038,-0.029007222015651295,0.9864739640073332,-1.5199336071909202,0.00930821864501147,0.7840832503702293,-1.4219324478042463,0.009113689223754034,0.7182434821457234,-1.388481640311804,0.0005964455375899497,0.9431033315204199,-1.5590968522794526
2.7187879450901082,0.03323580375520017,0.4074117496534359,0.9999420484823722,-0.008247883502862076,0.004634145204263886,0.0051377809241551645,-0.029884955488099985,1.0092691419191075,-1.5691756264821064,0.008980434835814064,0.7785829868636311,-1.4029656237015953,0.00930583599621789,0.7155921887934144,-1.3736620584245134,0.0012389751795631686,0.9654029733519147,-1.6107700221968169
2.7201676321072137,0.033289451960238275,0.4101618134724973,0.9999447101490341,-0.00825589105358207,0.003843163100012543,0.005258041960695475,-0.02997543341159854,1.0270191589173747,-1.6125508001888824,0.00882640258301021,0.7730236741512279,-1.3844081361423042,0.009426570545854173,0.7126511665997667,-1.3590893833239361,0.001410866229195455,0.9832512414191383,-1.6565207271133469
2.7214849648421744,0.0333034791390579,0.4128092630375142,0.9999470310842589,-0.00823848875716664,0.0031258195626220897,0.005318983064125705,-0.02940793646645569,1.038259526629764,-1.6467519194724838,0.00878088485065643,0.7674951207726322,-1.3664195163651562,0.00951692248372248,0.7095457179712535,-1.3448843181475665,0.00131878509340918,0.9949997087582743,-1.6929378931929244
2.7227518272985747,0.03328335718809822,0.41532197803216764,0.9999491250993032,-0.008184951364939292,0.0024739614784414668,0.005351009147383811,-0.028484299057297362,1.0434362672655355,-1.6715057935158522,0.008773237899997965,0.7620982494204567,-1.349126643445038,0.009577820778954079,0.7064332272891655,-1.3312087937426615,0.0011200690862293143,1.0007513167708961,-1.7195148443391408
2.7239822127169835,0.033232125063520405,0.4176656524889648,0.9999510683236645,-0.008095406634630611,0.0018599202953521457,0.005372713120731048,-0.027545588669351553,1.04473384199163,-1.6889903953059409,0.008774951002171858,0.7569692411049825,-1.3326275377446022,0.009623956043372852,0.7035549151697877,-1.3183129507527824,0.0009963075021079942,1.002391325069706,-1.7382633893608883
2.7251846499727628,0.033152565747749045,0.4198156758507502,0.9999528784424573,-0.007971679338709887,0.0012763613321375251,0.005391115368451033,-0.026892209770475753,1.0439948669558874,-1.7019938383147324,0.008774237893201014,0.7522132376391651,-1.3170486094223783,0.009659911728614131,0.7010466354181946,-1.3063665289733992,0.0009463221531748327,1.0018406106356614,-1.7521322846018361
2.726363470836428,0.0330468930568505,0.42175813643797727,0.9999545585064804,-0.00781658770393015,0.0007324437309466018,0.005407902084750531,-0.02661698633453818,1.042491363070524,-1.7129524073297868,0.008768535174433165,0.7479049578847846,-1.3025336553457771,0.009687185890708175,0.6989527288669451,-1.2954572669308242,0.0009348223604528106,1.000346018316258,-1.7637286694706498
2.727522444787811,0.032916972658706495,0.4234863007498155,0.9999561241007242,-0.007635609471810473,0.00023283564053174028,0.00542154304752755,-0.026520030975761742,1.0410974075200905,-1.7235560966446413,0.008765080896019017,0.7441109506804309,-1.2891954611975678,0.009709865405672318,0.6973158148353381,-1.285660104360769,0.0009459252230837166,0.9987975133085853,-1.774878667944959
2.728664484416005,0.032764164682805026,0.4249979248891112,0.9999576123412277,-0.007431624151929468,-0.00021585991502799513,0.005431195797716545,-0.0264842706934059,1.0401239305819856,-1.7345503861334608,0.008766744616130012,0.7408857781600846,-1.2771372662139575,0.009729148601177759,0.69616067157443,-1.2770277610822476,0.0009683295764452713,0.9975488152194425,-1.786388377806366
2.7297917280820063,0.03258924220499641,0.42629376506154276,0.9999590673926771,-0.007205707713446361,-0.0006061913642119159,0.005438184214096599,-0.026466907727968426,1.0394053085420913,-1.7458530585021563,0.008772383413010853,0.7382703411222953,-1.2664470576007478,0.009746892153217323,0.6954982594264676,-1.269592036562618,0.0009928235320194028,0.9964580971792165,-1.798138532229724
2.7309046330022007,0.032392988743776815,0.427378222819577,0.9999605450113015,-0.0069597898417340116,-0.0009188948135694829,0.005442920023483003,-0.02645040430388839,1.0384804069761513,-1.7568524086053463,0.008783524461820173,0.7362825725249444,-1.2572199113851121,0.00976554652179068,0.6952607848785411,-1.2632931624705774,0.0010113798416898452,0.9950429492453975,-1.8093838442284076
2.7320024680183885,0.032175907413157914,0.42825720716293714,0.9999621214937358,-0.006695478290538281,-0.001129471140966729,0.005445222047875019,-0.02642755011834911,1.0368026476155128,-1.7667378148607336,0.008802414457571206,0.7349246349920904,-1.249545493265541,0.009786873223315994,0.6953516177369042,-1.2580440830272848,0.0010191196840313034,0.9927011108513425,-1.8191218592977558
2.733094340759005,0.031945908843194815,0.4288993303939628,0.999963840708181,-0.006420712792857202,-0.0012163182656529388,0.005441717858618031,-0.026396588179362978,1.0339256973215545,-1.7748561352190966,0.008829206170278858,0.7345115008155094,-1.244010159082819,0.009803975993341584,0.6958478025667229,-1.2540237642788539,0.0010132285323469453,0.9890487234307092,-1.8266702386420965
2.7341857109132968,0.03170612960410591,0.42929567856167494,0.9999656934458762,-0.006142680105278572,-0.00118859630418261,0.005428319376952085,-0.026360058973444678,1.0296416145013034,-1.7807386572494632,0.008875832981177332,0.7350146708763026,-1.240499486282488,0.009819707782561199,0.6968092650053331,-1.2512848757756083,0.0009959690491701829,0.9839238981612923,-1.8315872690818342
2.7352781017142376,0.0314540723856969,0.42946067562230666,0.9999676557323255,-0.0058643365062894925,-0.0010634165817758026,0.005400573276283804,-0.026320387340690914,1.0239297624106045,-1.7841218665512495,0.008959468567276302,0.7363009103411062,-1.2387013961599282,0.00984137379217753,0.6982378401519318,-1.2497628217653878,0.0009695543267803562,0.9773291034898405,-1.8337433587555605
2.7363746991522073,0.031188333508291928,0.4294136844552953,0.9999696995662225,-0.00559311329499999,-0.0008596273913945128,0.005345846411608008,-0.026215151079496842,1.0169765192114164,-1.785363237980215,0.009110805920862068,0.7382801706302327,-1.2383578874095154,0.00987236214714476,0.7001015945079301,-1.2493277382775458,0.0008804897148012488,0.9696609915214732,-1.834201136990034
2.7374790202180797,0.03090711679669608,0.4291651259426701,0.9999718201766385,-0.005329421343557302,-0.0005763052429590784,0.005255853216248718,-0.02592752112133038,1.0092030917852501,-1.785556294102326,0.009342994160306132,0.7409648024436348,-1.2394637358901615,0.009907816257084319,0.7023825151663481,-1.2499398873736292,0.0006452335103474039,0.9609640739091495,-1.8327638723716149
2.738591646811977,0.030607716511534374,0.42870703966028473,0.9999739654572799,-0.005065805908360536,-0.00022585654819980245,0.005133712785235341,-0.02544925284091716,1.0006566048880214,-1.7844394523982245,0.009645392276473229,0.7444385288965635,-1.2421160077619304,0.009943577756306278,0.7052310287178671,-1.2518140100517778,0.0002665166077119892,0.95112819384211,-1.828766422436377
2.7397130655929263,0.03028824945689715,0.4280364821041721,0.9999760683809872,-0.004795037856013499,0.00017639684061547526,0.004983890189136652,-0.024799885975189926,0.9912106023475955,-1.781392059838408,0.010005039042374708,0.7487150371532532,-1.246279264090992,0.009975897023485317,0.7087195045119618,-1.2550115878253723,-0.00019358309589462578,0.9401468201656294,-1.8219558099516728
2.740844921064138,0.029947530071922752,0.42715828763079944,0.9999780618646585,-0.004511661259192632,0.000617944743539359,0.004810285477764989,-0.024009694530157763,0.9807755071804941,-1.776039768549156,0.010411685659952796,0.753762286095104,-1.251841605215984,0.010002342673379216,0.7128582651284896,-1.259487639394132,-0.0006642803160823936,0.9281273983710685,-1.8123985016369852
2.7419890564139004,0.029584337596435303,0.4260788937102177,0.9999798842615178,-0.004211431779161504,0.0010896586156517488,0.004616011134388889,-0.02311902979922835,0.9693643471876041,-1.7682694131153507,0.010858471500019538,0.7595462684990386,-1.258697410453205,0.010022042572093827,0.7176478403438367,-1.2651913599311475,-0.0010948444794229388,0.9152437324400283,-1.800348497388743
2.7431478037975783,0.029197448125261215,0.42480594962116675,0.999981478098199,-0.0038908374670563245,0.0015856482020378023,0.004403471826388147,-0.0221660570628458,0.9570884115513174,-1.758179629650565,0.011340795504689652,0.7660328330017607,-1.2667490123897531,0.010034760674759377,0.7230780977091803,-1.2720628322118595,-0.0014571149594860403,0.901682534735068,-1.7861113506133195
2.744324190406304,0.028785710774716308,0.423348478165667,0.9999827862523047,-0.003546806382757872,0.0021024612810303855,0.004174568255888563,-0.02117736626621445,0.9441146843299885,-1.7459947959204651,0.011855361347210311,0.7731859279501878,-1.2759002632268814,0.010040407716250286,0.7291284479767604,-1.2800295134620223,-0.0017425102170347845,0.8876004780225814,-1.7699471209485582
2.745522122334387,0.028348213661377696,0.4217169012487856,0.9999837479559393,-0.0031766051013826847,0.002638284106287975,0.003930961841346752,-0.020165056033135922,0.9306172690266427,-1.731974079731684,0.012399336565825345,0.7809675124367984,-1.2860531808129314,0.010038795152955091,0.7357696146292302,-1.2890055633135247,-0.0019554609355310957,0.8731043597649334,-1.7520266605017911
2.7467465817533174,0.027884500832998798,0.41992292615382537,0.9999842954462079,-0.0027779107592749343,0.0031923997608272604,0.003674323955889821,-0.01912962830987317,0.9167409025680557,-1.7163416844866135,0.01296974118872975,0.7893384270324844,-1.297107095668258,0.010029585511106463,0.7429655349391792,-1.2988922955948077,-0.0021064102391876974,0.8582522582226196,-1.732433631438363
2.7480038774881015,0.027394802259741276,0.4179793529622568,0.9999843513727542,-0.00234899821405955,0.0037649222194240314,0.0034065492341555713,-0.018066003079815728,0.9025835544966048,-1.6992506350160446,0.013563050672359139,0.7982597533554338,-1.3089593272607907,0.010012382043938157,0.750675062040355,-1.3095790669518519,-0.0022066927595584284,0.8430669308245695,-1.7111926766948578
2.749301976292253,0.02688025707676297,0.41589986983522015,0.9999838270575366,-0.0018888540859650145,0.0043567542517630375,0.00312994344912657,-0.016970211170401744,0.8881966430725108,-1.6807787281722966,0.014174669535082415,0.8076943692246635,-1.3215065695563186,0.009986641406807065,0.7588535034885409,-1.3209443359205846,-0.0022704753575499364,0.8275525163737327,-1.6883041333008861
2.7506509235877648,0.026343123449626138,0.4136988532617865,0.9999826213716272,-0.0013972861597474253,0.004969540559793276,0.0028474923601910286,-0.015845171491448155,0.8735965926682396,-1.660945879364266,0.01479833339268122,0.817608686169396,-1.3346462358042894,0.009951705723550855,0.7674547424456435,-1.332857229030682,-0.002319280780843661,0.8117078656971087,-1.663771182992174
2.752063336633943,0.0257870982149028,0.4113910526452828,0.9999806275159431,-0.0008708811952338023,0.005605186692743594,0.0025628189370859762,-0.014711516278349816,0.8587807617142202,-1.6397399976620353,0.015417155957226087,0.8279738418523916,-1.348274645996357,0.009897881171793124,0.7764367117512282,-1.3451833798956259,-0.0023634591950860216,0.7955293327939154,-1.6376063196155217
2.7535549911175687,0.025217469964443368,0.4089915566097243,0.9999777193122169,-0.00030835165953123285,0.006266089147420951,0.002280772936599987,-0.013600112639022747,0.843735578291289,-1.6171374299139887,0.01601333972823529,0.8387691702081617,-1.3622918340861923,0.00981744956554454,0.7857604272951084,-1.3577809122671436,-0.002408144829098906,0.7790070432164058,-1.609829615673747
2.755145414186985,0.024641314237824296,0.406516029145331,0.9999737509060302,0.00028453727012390086,0.00695580121968995,0.0020083243908201524,-0.012542076071786066,0.8284242456411703,-1.5931108099613698,0.01657666379458712,0.8499839877392991,-1.3766051270896595,0.009715142045345713,0.795386680229925,-1.370493477333212,-0.002477698826049785,0.7621055225391424,-1.5804613191721077
2.75685828207853,0.02406789049593586,0.40398122128120845,0.9999685638245287,0.000893847220061284,0.007680562766641616,0.001755379002985455,-0.011561574633237358,0.812724816549131,-1.5676152496997655,0.017104891860242992,0.8616162686242871,-1.3911309119973856,0.009610429619147761,0.8052685944521338,-1.3831400721612905,-0.002611155840143956,0.7447099983669939,-1.5495112447092216
2.758721575221932,0.02350941713000589,0.40140638881741497,0.9999619669103875,0.0014979683599209265,0.008453767628168692,0.0015344824503962069,-0.010665212808486875,0.7962783632606438,-1.5405068522901582,0.017600917178237325,0.8736670097127233,-1.4057986290123963,0.00953403379399435,0.8153270127576807,-1.395487869529534,-0.002869053335042856,0.7265510968866621,-1.5169907166257255
2.760769080598696,0.022983033630396152,0.3988155001607687,0.9999536911124479,0.0020824415299842405,0.009297131221831309,0.0013573573255197318,-0.009886553921937182,0.7783256860522015,-1.5111685700680768,0.018040741457308537,0.8861328539273567,-1.4205315524806528,0.009488500260470186,0.8254362113691189,-1.4072299605445775,-0.003388231664066829,0.707316841263703,-1.48304376099476
2.763050763049753,0.022521202385757236,0.3962612926974091,0.9999447995170694,0.00253189026486797,0.010120969276526087,0.0012463672643882333,-0.00932735794219961,0.7627391862500763,-1.4838373490007837,0.01855146721529662,0.8990265001479234,-1.4348579956734115,0.009654294611722559,0.835757491125248,-1.4180949285579572,-0.004041574799666637,0.688311373855379,-1.448858320947946
2.7656341840389147,0.022162282788580255,0.3938227045434393,0.9999363837152072,0.0031653165182496737,0.010746092368357916,0.0013155959499457925,-0.009743211311852717,0.7679205844980695,-1.486562864232058,0.01828759711448173,0.9121115982697067,-1.4476496721575711,0.009471908919797128,0.8471031407159484,-1.4284369340127991,-0.004831448258858446,0.6848701317919966,-1.4375650956507782
2.7681581567507862,0.021876006030916214,0.39183499421355444,0.9999327743836764,0.0038193399534028117,0.01085562787752744,0.0014194009539042899,-0.010448156345870383,0.7795600478422272,-1.497223916475254,0.017739647377101687,0.9230882336067162,-1.4555078951513971,0.009136106996125536,0.8599195308989392,-1.4396323264152064,-0.005418092274407775,0.693811000328587,-1.4446773991863466
2.7704005129250673,0.021611222183373097,0.3907504151272586,0.9999350973976978,0.004255202794671025,0.010469612216572097,0.0014427270937024152,-0.01066825695267491,0.7896186963381242,-1.5038945962422916,0.017577754227797966,0.9298890487308958,-1.4560312388491952,0.009048286074421756,0.8711745820291025,-1.44774032955186,-0.005614768222173362,0.7047277859370621,-1.4538062575223825
2.772430349355331,0.02132875238836822,0.39072039649083595,0.9999400906523402,0.004643435388773567,0.009825634193078454,0.0013078710501358765,-0.010556355753396338,0.796464349573598,-1.5047707722770072,0.01761295056109462,0.9322873417415845,-1.449343111729953,0.008822391205687216,0.8787381811975433,-1.4498444886407507,-0.005831594416408807,0.713572601870308,-1.4584855349681844
2.7743033410953406,0.021013505668561812,0.39181777724161115,0.9999470392799544,0.004994779412043326,0.008957817956292134,0.0008534115888080066,-0.00992017450995196,0.7993404084899983,-1.498778329751395,0.017980992839450944,0.9303300312901479,-1.4352726639380788,0.008213458666299885,0.8820244772708431,-1.4451032621079245,-0.006276565416302426,0.7194126073702323,-1.4568957101808273
