-0.017984664067626,-0.005095448344945908,-0.0037079653702676296
-0.005201489198952913,-0.005095448344945908,0.01014047022908926
0.008646947331726551,-0.002964919665828347,0.0026836206670850515
-0.006266753654927015,0.007687723729759455,-0.0026427011471241713
-0.0009404318989254534,0.008752988651394844,0.01972785033285618
0.015038534067571163,-0.008291241712868214,-0.015425873920321465
0.00012483248428907245,0.0012961375759914517,0.0026836206670850515
-0.005201489198952913,0.0034266666043549776,0.017597323283553123
0.00012483248428907245,0.0034266666043549776,-0.01329534500837326
0.006516419351100922,-0.009356506168842316,0.0005530919879674911
0.0033206255175173283,0.009818253107368946,0.01014047022908926
0.011842741630971432,-0.007225977256894112,-0.010099551640450954
-0.009462547488510609,0.010883517563343048,-0.004773229826241732
0.00438588997349143,-0.005095448344945908,0.011205734685063362
-0.005201489198952913,0.009818253107368946,-0.01755640283226967
0.00012483248428907245,0.0034266666043549776,0.02292364463210106
0.00438588997349143,0.004491931293159723,-0.018621666356921196
0.00438588997349143,0.0012961375759914517,0.011205734685063362
0.0022553610615432262,0.0023614021483808756,-0.004773229826241732
0.0033206255175173283,-0.010421771556138992,-0.0037079653702676296
-0.006266753654927015,0.005557195749133825,0.006944678723812103
-0.0009404318989254534,-0.002964919665828347,0.0026836206670850515
0.0033206255175173283,-0.005095448344945908,-0.01755640283226967
-0.015854133293032646,0.014079310931265354,0.01866258680820465
0.01290800515562296,-0.0146828293800354,-0.025013253092765808
-0.0020056962966918945,0.007687723729759455,0.014401530846953392
0.005451154429465532,-0.00616071280092001,0.0037488851230591536
-0.0030709607526659966,-0.012552298605442047,0.01014047022908926
-0.0020056962966918945,0.00023087370209395885,0.0026836206670850515
0.0011900968383997679,0.00023087370209395885,-0.012230080552399158
-0.0009404318989254534,-0.009356506168842316,0.006944678723812103
0.0022553610615432262,0.004491931293159723,0.004814149346202612
-0.007332018110901117,0.0012961375759914517,-0.005838494282215834
-0.02544151246547699,0.020470894873142242,0.005879414267838001
0.020364856347441673,-0.012552298605442047,-0.011164816096425056
-0.009462547488510609,0.009818253107368946,0.0037488851230591536
-0.016919398680329323,-0.008291241712868214,-0.0037079653702676296
0.016103798523545265,0.0012961375759914517,0.0005530919879674911
-0.006266753654927015,0.00023087370209395885,-0.010099551640450954
-0.015854133293032646,0.01727510243654251,0.011205734685063362
0.01290800515562296,-0.0008343909867107868,0.0005530919879674911
-0.01265833992511034,-0.0018996554426848888,-0.005838494282215834
0.0022553610615432262,0.013014046475291252,0.015466795302927494
0.006516419351100922,-0.010421771556138992,-0.01329534500837326
-0.01265833992511034,0.0034266666043549776,-0.00051217240979895
0.011842741630971432,-0.008291241712868214,0.027184702455997467
-0.009462547488510609,-0.0146828293800354,-0.025013253092765808
-0.005201489198952913,0.0012961375759914517,-0.009034287184476852
0.00012483248428907245,0.0034266666043549776,0.0016183566767722368
0.00012483248428907245,-0.004030183888971806,-0.010099551640450954
